29033	-63.477806
29034	-68.622932
29035	-50.327961
29036	-61.223747
29037	-57.521648
29038	-77.744583
29039	-79.333633
29040	-62.181892
29041	-70.019913
29042	-57.724010
29043	-75.284454
29044	-65.230827
29045	-79.466522
29046	-61.945511
29047	-48.138393
29048	-71.929352
29049	-72.321106
29050	-61.513981
29051	-65.957573
29052	-74.894608
29053	-74.576866
29054	-68.136444
29055	-87.579964
29056	-62.274967
29057	-80.733238
29058	-70.786224
29059	-59.950005
29060	-67.311523
29061	-64.304939
29062	-61.055679
29063	-70.105873
29064	-70.050751
29065	-73.171379
29066	-81.178886
29067	-73.416588
29068	-57.482182
29069	-55.480389
29070	-60.083782
29071	-47.903126
29072	-77.263351
29073	-54.716389
29074	-57.049641
29075	-69.535423
29076	-49.399612
29077	-83.605324
29078	-59.978458
29079	-44.282730
29080	-58.117752
29081	-73.054947
29082	-62.431271
29083	-78.000557
29084	-64.624039
29085	-71.709740
29086	-62.188358
29087	-74.238091
29088	-67.302353
29089	-70.175026
29090	-62.188564
29091	-77.182335
29092	-57.241383
29093	-55.740093
29094	-60.258652
29095	-71.451950
29096	-64.163780
29097	-62.230293
29098	-82.189041
29099	-78.017441
29100	-64.508057
29101	-74.255348
29102	-73.721886
29103	-56.612671
29104	-71.563896
29105	-54.899857
29106	-82.228653
29107	-60.583588
29108	-75.470741
29109	-76.488495
29110	-75.436813
29111	-67.919800
29112	-53.366276
29113	-70.521515
29114	-54.522324
29115	-61.139473
29116	-56.315548
29117	-61.660194
29118	-67.570313
29119	-58.554958
29120	-71.561829
29121	-59.046295
29122	-81.962440
29123	-64.379272
29124	-60.213253
29125	-46.184780
29126	-74.049255
29127	-56.011631
29128	-48.604324
29129	-47.277977
29130	-62.640244
29131	-81.765678
29132	-64.696556
29133	-65.227890
29134	-65.130135
29135	-50.925365
29136	-70.807564
29137	-62.290958
29138	-42.516701
29139	-47.555027
29140	-65.849953
29141	-49.358162
29142	-78.540504
29143	-39.463451
29144	-74.606636
29145	-60.604980
29146	-61.892818
29147	-66.547028
29148	-69.572701
29149	-82.031761
29150	-58.269611
29151	-63.930714
29152	-59.473595
29153	-56.907391
29154	-69.314590
29155	-67.017197
29156	-70.312347
29157	-71.341187
29158	-65.897575
29159	-65.935875
29160	-62.930309
29161	-60.782108
29162	-77.562218
29163	-78.421829
29164	-83.489494
29165	-47.064976
29166	-83.233658
29167	-80.899513
29168	-87.229477
29169	-73.053543
29170	-64.285095
29171	-66.477989
29172	-52.156033
29173	-61.494820
29174	-73.503151
29175	-58.159771
29176	-63.616684
29177	-68.181534
29178	-66.589943
29179	-73.670822
29180	-84.181747
29181	-38.794258
29182	-65.115387
29183	-88.424896
29184	-78.227341
29185	-59.456097
29186	-62.291115
29187	-73.138687
29188	-88.349792
29189	-63.595623
29190	-53.197350
29191	-52.575966
29192	-65.530472
29193	-77.258675
29194	-64.945625
29195	-65.568604
29196	-61.162910
29197	-49.478859
29198	-51.261917
29199	-68.872124
29200	-56.801140
29201	-50.913841
29202	-62.192154
29203	-39.462360
29204	-61.356827
29205	-59.723537
29206	-70.242935
29207	-59.645515
29208	-69.820450
29209	-74.513626
29210	-70.324791
29211	-72.484154
29212	-85.814201
29213	-63.278854
29214	-68.541145
29215	-49.529045
29216	-47.376762
29217	-62.283745
29218	-63.038914
29219	-78.334709
29220	-62.749470
29221	-69.179054
29222	-50.185818
29223	-71.081215
29224	-64.755112
29225	-69.668488
29226	-53.699001
29227	-52.429115
29228	-53.275517
29229	-61.343811
29230	-81.961121
29231	-72.824127
29232	-66.255379
29233	-63.041878
29234	-52.069763
29235	-67.270828
29236	-74.076065
29237	-66.723602
29238	-75.357910
29239	-80.850525
29240	-99.845314
29241	-78.620560
29242	-72.026115
29243	-64.125000
29244	-67.460136
29245	-72.606316
29246	-55.644127
29247	-54.006195
29248	-56.428371
29249	-66.626419
29250	-57.653534
29251	-63.446808
29252	-68.327370
29253	-69.674675
29254	-69.495056
29255	-64.623184
29256	-58.432877
29257	-74.803192
29258	-67.816818
29259	-53.765663
29260	-74.929367
29261	-74.657936
29262	-55.662884
29263	-66.336319
29264	-79.521828
29265	-58.137032
29266	-60.146194
29267	-61.676701
29268	-55.086700
29269	-81.041428
29270	-58.806377
29271	-53.700039
29272	-69.835495
29273	-43.073769
29274	-62.019253
29275	-63.285549
29276	-49.218319
29277	-57.034801
29278	-65.231728
29279	-61.461498
29280	-56.258659
29281	-72.301918
29282	-66.418205
29283	-46.780937
29284	-77.808983
29285	-70.297806
29286	-68.222916
29287	-87.539307
29288	-68.881104
29289	-56.240246
29290	-65.634605
29291	-79.354088
29292	-71.574310
29293	-69.374512
29294	-74.680626
29295	-50.925732
29296	-54.702354
29297	-81.702118
29298	-73.693657
29299	-69.664848
29300	-57.934406
29301	-61.235691
29302	-54.911964
29303	-59.616161
29304	-76.755386
29305	-75.458069
29306	-67.544846
29307	-64.375458
29308	-61.745808
29309	-58.999874
29310	-43.538937
29311	-59.563370
29312	-85.618187
29313	-54.922474
29314	-66.886856
29315	-64.560326
29316	-60.781872
29317	-49.224110
29318	-76.811203
29319	-53.447712
29320	-65.506889
29321	-57.858536
29322	-62.036415
29323	-63.693497
29324	-61.339985
29325	-59.374653
29326	-83.023849
29327	-109.547417
29328	-63.592915
29329	-78.301559
29330	-69.034477
29331	-87.338966
29332	-55.886711
29333	-71.139854
29334	-74.727249
29335	-70.112152
29336	-89.972939
29337	-72.996735
29338	-83.530518
29339	-69.062752
29340	-71.757393
29341	-77.470375
29342	-78.573471
29343	-66.530563
29344	-60.812996
29345	-67.033012
29346	-56.016560
29347	-68.471077
29348	-54.895992
29349	-66.040016
29350	-53.380562
29351	-54.384140
29352	-67.390961
29353	-63.405769
29354	-59.346294
29355	-62.390869
29356	-75.718773
29357	-78.687065
29358	-72.940971
29359	-62.418674
29360	-64.357666
29361	-74.994064
29362	-59.716232
29363	-76.713028
29364	-79.785683
29365	-78.588684
29366	-73.652725
29367	-73.481743
29368	-94.795067
29369	-97.227844
29370	-68.558037
29371	-65.889320
29372	-54.644783
29373	-47.344063
29374	-49.508511
29375	-55.633766
29376	-60.012733
29377	-59.554901
29378	-65.830414
29379	-59.839802
29380	-57.589066
29381	-47.804611
29382	-53.646847
29383	-75.796074
29384	-68.294502
29385	-61.503227
29386	-48.445862
29387	-67.998955
29388	-67.660912
29389	-74.460114
29390	-50.066692
29391	-69.069420
29392	-42.655331
29393	-66.315407
29394	-57.692471
29395	-68.586647
29396	-58.878601
29397	-72.335228
29398	-73.379234
29399	-70.913055
29400	-70.049538
29401	-74.664505
29402	-68.685066
29403	-70.328995
29404	-64.059082
29405	-56.256718
29406	-59.268589
29407	-70.287468
29408	-86.880096
29409	-84.911026
29410	-66.354362
29411	-77.070892
29412	-69.746773
29413	-76.270988
29414	-96.453552
29415	-64.733055
29416	-81.912735
29417	-70.603523
29418	-75.137390
29419	-68.987198
29420	-82.237404
29421	-59.765053
29422	-73.616524
29423	-70.294342
29424	-73.297760
29425	-81.756676
29426	-70.333420
29427	-68.551788
29428	-69.880867
29429	-83.303230
29430	-81.944771
29431	-71.771797
29432	-60.096992
29433	-34.959816
29434	-73.309586
29435	-90.198326
29436	-68.921799
29437	-58.484924
29438	-67.084259
29439	-72.429802
29440	-72.852188
29441	-73.840813
29442	-59.984432
29443	-66.366447
29444	-67.312691
29445	-59.468952
29446	-75.806038
29447	-78.776588
29448	-60.235184
29449	-79.134979
29450	-55.581299
29451	-59.123402
29452	-68.227776
29453	-77.049927
29454	-67.740799
29455	-58.629082
29456	-67.020432
29457	-61.124886
29458	-63.218990
29459	-68.628578
29460	-60.986324
29461	-59.710323
29462	-56.338581
29463	-65.857048
29464	-68.861595
29465	-83.569099
29466	-66.340050
29467	-69.522217
29468	-68.399109
29469	-66.979195
29470	-53.711182
29471	-65.389198
29472	-72.614601
29473	-82.035339
29474	-64.052887
29475	-71.618156
29476	-75.424026
29477	-68.859390
29478	-85.659225
29479	-81.385567
29480	-54.606651
29481	-75.944351
29482	-54.348598
29483	-72.955025
29484	-81.697021
29485	-85.158157
29486	-60.899052
29487	-72.551735
29488	-74.067635
29489	-73.724731
29490	-73.750435
29491	-63.010227
29492	-57.760372
29493	-64.359940
29494	-43.279308
29495	-88.472664
29496	-58.853325
29497	-61.468666
29498	-48.537804
29499	-66.162521
29500	-60.094990
29501	-75.017441
29502	-57.123898
29503	-65.068001
29504	-53.115788
29505	-66.078758
29506	-59.831150
29507	-77.940590
29508	-108.225784
29509	-66.665283
29510	-74.957481
29511	-64.288147
29512	-82.149811
29513	-73.972099
29514	-52.954739
29515	-78.125313
29516	-67.037308
29517	-65.334572
29518	-57.017075
29519	-66.098236
29520	-63.653221
29521	-68.656952
29522	-57.876892
29523	-58.683933
29524	-60.586544
29525	-62.580109
29526	-64.153740
29527	-62.830894
29528	-56.524334
29529	-78.635216
29530	-69.996277
29531	-70.623230
29532	-61.059517
29533	-73.048431
29534	-65.282166
29535	-44.666695
29536	-62.926342
29537	-75.160583
29538	-64.063141
29539	-57.882034
29540	-73.088928
29541	-73.929703
29542	-69.273743
29543	-61.545193
29544	-75.327164
29545	-62.723610
29546	-60.015160
29547	-65.562347
29548	-62.328022
29549	-62.993183
29550	-49.740295
29551	-75.128731
29552	-61.336781
29553	-61.429943
29554	-57.500771
29555	-67.692162
29556	-50.910599
29557	-60.803909
29558	-59.046761
29559	-71.492622
29560	-78.180840
29561	-75.608391
29562	-80.639763
29563	-80.161530
29564	-78.171265
29565	-90.113518
29566	-96.134911
29567	-69.131920
29568	-69.556252
29569	-73.647789
29570	-70.268456
29571	-71.306648
29572	-90.537735
29573	-61.190544
29574	-70.399368
29575	-69.137878
29576	-68.581520
29577	-54.567070
29578	-74.895439
29579	-75.199028
29580	-59.070477
29581	-77.499039
29582	-68.567924
29583	-67.232796
29584	-59.922176
29585	-82.772324
29586	-66.296776
29587	-71.010162
29588	-68.371872
29589	-61.901489
29590	-69.802010
29591	-61.115166
29592	-79.704506
29593	-41.771652
29594	-69.017708
29595	-70.712570
29596	-64.601288
29597	-54.966465
29598	-68.941223
29599	-68.928902
29600	-67.304665
29601	-83.819221
29602	-70.824677
29603	-69.231522
29604	-67.921394
29605	-74.389076
29606	-71.319351
29607	-57.059544
29608	-81.081764
29609	-72.817581
29610	-81.841217
29611	-89.188255
29612	-67.260872
29613	-65.574547
29614	-70.551933
29615	-98.458138
29616	-72.927872
29617	-69.836617
29618	-75.086021
29619	-83.598557
29620	-45.566681
29621	-73.426552
29622	-86.555969
29623	-66.231514
29624	-65.124573
29625	-85.991409
29626	-64.178604
29627	-59.952694
29628	-64.463959
29629	-66.537964
29630	-50.730503
29631	-66.096176
29632	-75.584457
29633	-72.241173
29634	-81.584595
29635	-42.079685
29636	-53.618790
29637	-75.725861
29638	-52.468952
29639	-70.066170
29640	-70.342125
29641	-78.372849
29642	-58.165428
29643	-86.206711
29644	-75.142952
29645	-55.019566
29646	-68.276848
29647	-46.030956
29648	-63.943069
29649	-53.483086
29650	-70.526207
29651	-64.955879
29652	-80.690727
29653	-64.073814
29654	-67.114708
29655	-60.131622
29656	-53.169395
29657	-67.806412
29658	-83.235794
29659	-67.274300
29660	-62.418522
29661	-76.003563
29662	-62.136520
29663	-65.329926
29664	-64.488701
29665	-57.458858
29666	-60.181435
29667	-63.056381
29668	-63.992191
29669	-58.420235
29670	-72.608826
29671	-87.074150
29672	-98.668289
29673	-82.038002
29674	-80.343109
29675	-81.251678
29676	-60.591850
29677	-63.259029
29678	-81.357513
29679	-65.996849
29680	-59.575760
29681	-62.124680
29682	-74.755539
29683	-58.270206
29684	-71.540649
29685	-72.462906
29686	-79.139755
29687	-72.820137
29688	-71.536415
29689	-72.728989
29690	-52.502300
29691	-45.869530
29692	-66.395943
29693	-88.212181
29694	-78.456535
29695	-54.957703
29696	-69.305138
29697	-68.306046
29698	-65.982224
29699	-69.203178
29700	-52.604794
29701	-61.923481
29702	-60.896717
29703	-69.772926
29704	-72.130768
29705	-101.959900
29706	-51.583893
29707	-58.574741
29708	-80.547401
29709	-70.686859
29710	-66.355553
29711	-75.459930
29712	-75.760071
29713	-65.697372
29714	-65.604767
29715	-69.565727
29716	-64.802040
29717	-69.115669
29718	-68.760628
29719	-91.318520
29720	-68.850288
29721	-68.671379
29722	-54.157581
29723	-43.842278
29724	-73.155617
29725	-66.390602
29726	-69.574623
29727	-39.385338
29728	-68.938049
29729	-49.517399
29730	-46.691677
29731	-52.543953
29732	-56.960838
29733	-70.332962
29734	-62.914318
29735	-122.990486
29736	-59.005299
29737	-70.173828
29738	-49.400372
29739	-68.000298
29740	-80.843094
29741	-77.799782
29742	-63.816582
29743	-40.584534
29744	-73.141273
29745	-61.739819
29746	-65.690086
29747	-63.812870
29748	-57.328072
29749	-72.518669
29750	-61.683857
29751	-55.372856
29752	-54.548389
29753	-70.844223
29754	-79.722809
29755	-63.167019
29756	-61.375511
29757	-74.012489
29758	-69.997543
29759	-69.825256
29760	-77.865303
29761	-68.769951
29762	-63.905300
29763	-74.382034
29764	-65.240181
29765	-69.211426
29766	-67.250938
29767	-68.609245
29768	-83.711784
29769	-60.101303
29770	-75.780144
29771	-68.962891
29772	-57.755413
29773	-74.105064
29774	-67.242836
29775	-54.368896
29776	-71.478012
29777	-59.731514
29778	-76.393684
29779	-55.939808
29780	-59.326584
29781	-65.738342
29782	-61.874573
29783	-49.307465
29784	-50.578506
29785	-58.913448
29786	-49.919628
29787	-64.997185
29788	-59.947571
29789	-66.947449
29790	-62.383865
29791	-52.371838
29792	-62.452656
29793	-64.269348
29794	-59.511784
29795	-63.757084
29796	-61.543350
29797	-68.983719
29798	-63.788410
29799	-49.404804
29800	-46.210407
29801	-59.106529
29802	-58.657345
29803	-75.312477
29804	-47.936661
29805	-54.947151
29806	-62.161377
29807	-71.650917
29808	-57.913258
29809	-62.345181
29810	-73.923523
29811	-73.024063
29812	-70.984657
29813	-70.937157
29814	-66.837341
29815	-75.384506
29816	-67.951317
29817	-56.157894
29818	-72.793289
29819	-77.083008
29820	-37.441204
29821	-65.052231
29822	-69.525146
29823	-72.026123
29824	-28.922409
29825	-71.794235
29826	-75.305435
29827	-76.118820
29828	37.995483
29829	62.505493
29830	147.030243
29831	170.107910
29832	171.505844
29833	177.535599
29834	-178.070908
29835	171.522903
29836	175.936920
29837	-178.840302
29838	157.688248
29839	179.734009
29840	168.797928
29841	170.016693
29842	161.365295
29843	163.263077
29844	176.677490
29845	175.524094
29846	-166.578873
29847	167.298431
29848	-176.301270
29849	168.836456
29850	170.543411
29851	167.957108
29852	171.359467
